0037483040392,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-16 21:13:35.087000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,1B3402
0037483040405,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-22 21:13:35.087000000,2016-07-24 21:13:35.087000000,,,Ecard,113.59,San Francisco,2014-09-01 04:00:00,2.40,8612EE
0037483040418,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-03 21:13:35.090000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,F1BB31
0037483040431,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-27 21:13:35.090000000,2016-06-06 21:13:35.090000000,,,Physical,0.77,Seattle,2014-06-01 04:00:00,2.40,0725D0
0037483040444,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-21 21:13:35.090000000,2015-10-23 21:13:35.090000000,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,407D0B
0037483040457,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-23 21:13:35.090000000,2016-05-19 21:13:35.090000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,263CEF
0037483040470,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-10 21:13:35.090000000,2016-04-15 21:13:35.090000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,427AF6
0037483040483,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-23 21:13:35.090000000,2016-11-28 21:13:35.090000000,,,Physical,54.68,New York City,2014-08-12 12:00:00,2.40,8FB743
0037483040496,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-01 21:13:35.090000000,2016-05-02 21:13:35.090000000,2016-10-25 21:13:35.090000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,3D0997
0037483040509,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-03 21:13:35.090000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,7C847B
0037483040522,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-19 21:13:35.090000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,BD5F75
0037483040535,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-31 21:13:35.090000000,2016-01-31 21:13:35.090000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,FA01B9
0037483040548,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-06 21:13:35.090000000,2016-04-07 21:13:35.090000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DD9406
0037483040561,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-23 21:13:35.093000000,2016-03-03 21:13:35.093000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,A12735
0037483040574,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-29 21:13:35.093000000,2016-05-25 21:13:35.093000000,2016-11-17 21:13:35.093000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,DD6C2A
0037483040587,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-15 21:13:35.093000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,C139FB
0037483040600,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:35.093000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,D50FA6
0037483040613,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-31 21:13:35.093000000,2016-06-11 21:13:35.093000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,2CB6BF
0037483040626,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-21 21:13:35.093000000,2016-01-30 21:13:35.093000000,2016-07-24 21:13:35.093000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,218681
0037483040639,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-21 21:13:35.093000000,2016-01-03 21:13:35.093000000,2016-06-27 21:13:35.093000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,9CFD89
0037483040652,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-26 21:13:35.097000000,2016-07-31 21:13:35.097000000,,,Ecard,9.61,Seattle,2014-06-01 04:00:00,2.40,99C8E6
0037483040665,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-01 21:13:35.097000000,2016-05-14 21:13:35.097000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,9526FC
0037483026339,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-23 21:13:34.690000000,2016-09-13 21:13:34.690000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,8854A9
0037483026352,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:34.690000000,2016-10-28 21:13:34.690000000,,,Ecard,32.31,Seattle,2014-06-01 04:00:00,2.40,F57965
0037483026365,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-23 21:13:34.690000000,2015-09-21 21:13:34.690000000,,,Physical,29.38,Seattle,2014-06-01 04:00:00,2.40,8AE1E8
0037483026378,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-03 21:13:34.690000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,040E84
0037483026391,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-12 21:13:34.690000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,0ADCB1
0037483026404,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-20 21:13:34.690000000,2016-05-31 21:13:34.690000000,2016-11-23 21:13:34.690000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,D58443
0037483026417,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-02 21:13:34.690000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,44C74B
0037483026430,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-19 21:13:34.690000000,2015-10-29 21:13:34.690000000,,,Physical,198.63,Seattle,2014-06-01 04:00:00,2.40,D800CE
0037483026443,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-22 21:13:34.690000000,2016-09-16 21:13:34.690000000,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,F5805A
0037483026456,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-02 21:13:34.690000000,2016-08-02 21:13:34.690000000,,,Ecard,275,San Francisco,2014-09-01 04:00:00,2.40,C18F62
0037483026469,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-16 21:13:34.693000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,684A12
0037483026482,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-30 21:13:34.693000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,57FC61
0037483026495,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-18 21:13:34.693000000,2016-10-04 21:13:34.693000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,6E7D7B
0037483026508,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-10 21:13:34.693000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,39E7A4
0037483026521,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-05 21:13:34.693000000,2016-07-31 21:13:34.693000000,,,Ecard,7.87,Seattle,2014-06-01 04:00:00,2.40,0D41ED
0037483026534,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-01 21:13:34.693000000,2016-04-23 21:13:34.693000000,,,Physical,30.47,San Francisco,2014-09-01 04:00:00,2.40,3C247D
0037483026547,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:34.693000000,2016-04-12 21:13:34.693000000,,,Physical,20.4,Seattle,2014-06-01 04:00:00,2.40,859F95
0037483026560,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-15 21:13:34.697000000,2016-09-22 21:13:34.697000000,2017-03-17 21:13:34.697000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,977296
0037483026573,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-13 21:13:34.697000000,2016-01-02 21:13:34.697000000,,,Ecard,243.26,San Francisco,2014-09-01 04:00:00,2.40,51A7ED
0037483026586,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-25 21:13:34.697000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,486171
0037483026599,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-29 21:13:34.697000000,2016-09-17 21:13:34.697000000,,,Physical,253.32,New York City,2014-08-12 12:00:00,2.40,8F431F
0037483026612,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-15 21:13:34.697000000,,,,Physical,200,San Francisco,2014-09-01 04:00:00,2.40,3B393A
0037483026625,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-25 21:13:34.697000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,CB5EEC
0037483026638,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-15 21:13:34.697000000,2016-05-16 21:13:34.697000000,,,Physical,1.22,Seattle,2014-06-01 04:00:00,2.40,DC1681
0037483026651,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-25 21:13:34.697000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,754E41
0037483026664,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-04 21:13:34.697000000,,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,F7D849
0037483026677,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-24 21:13:34.700000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,CD509E
0037483026690,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-27 21:13:34.700000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,D80723
0037483026703,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-16 21:13:34.700000000,2016-12-10 21:13:34.700000000,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,E66B96
0037483026716,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:34.700000000,2016-05-11 21:13:34.700000000,,,Ecard,71.92,Phoenix,2014-05-17 18:00:00,2.40,76742C
0037483026729,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-14 21:13:34.700000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,C99B6A
0037483026742,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-14 21:13:34.700000000,2016-07-25 21:13:34.700000000,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,070145
0037483026755,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-04 21:13:34.700000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,D232E0
0037483026768,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-24 21:13:34.700000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,1C13ED
0037483026781,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-13 21:13:34.700000000,2016-11-07 21:13:34.700000000,,,Physical,106.35,Phoenix,2014-05-17 18:00:00,2.40,FCF4A8
0037483026794,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-11 21:13:34.700000000,2016-06-29 21:13:34.700000000,,,Ecard,305.8,Seattle,2014-06-01 04:00:00,2.40,934F5D
0037483026807,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-24 21:13:34.700000000,2016-07-05 21:13:34.700000000,,,Ecard,341.53,New York City,2014-08-12 12:00:00,2.40,64C3CB
0037483026820,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-18 21:13:34.703000000,2016-10-09 21:13:34.703000000,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,0FBE6B
0037483026833,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-30 21:13:34.703000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,DBC360
0037483026846,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-19 21:13:34.703000000,2016-05-02 21:13:34.703000000,2016-10-25 21:13:34.703000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,754CB9
0037483026859,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-13 21:13:34.703000000,2016-05-03 21:13:34.703000000,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,D33B95
0037483026872,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-21 21:13:34.703000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,FABADB
0037483026885,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-02 21:13:34.703000000,2015-10-17 21:13:34.703000000,2016-04-10 21:13:34.703000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,0179EC
0037483026898,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-14 21:13:34.703000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,8C37B7
0037483026911,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-25 21:13:34.703000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,A05280
0037483026924,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-28 21:13:34.707000000,2016-04-21 21:13:34.707000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,F0673E
0037483026937,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-20 21:13:34.707000000,2015-12-31 21:13:34.707000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,981EA9
0037483026963,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-28 21:13:34.707000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,A4B3F7
0037483026976,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-25 21:13:34.707000000,2015-10-04 21:13:34.707000000,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,FBB60C
0037483026989,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-08 21:13:34.707000000,2016-01-06 21:13:34.707000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,B2BFD3
0037483027002,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-29 21:13:34.707000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,AB6691
0037483027015,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-19 21:13:34.707000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,65E5D9
0037483027028,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-05 21:13:34.710000000,2016-03-20 21:13:34.710000000,,,Physical,305.9,Seattle,2014-06-01 04:00:00,2.40,AE41E9
0037483027041,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-13 21:13:34.710000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,5BBB9E
0037483027054,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-09 21:13:34.710000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,EBAFB5
0037483027067,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-13 21:13:34.710000000,2015-09-29 21:13:34.710000000,2016-03-23 21:13:34.710000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,E91246
0037483027080,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-27 21:13:34.710000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,EE2F74
0037483027093,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-18 21:13:34.710000000,2016-11-17 21:13:34.710000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,1AC0A7
0037483027106,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-03 21:13:34.710000000,2016-12-06 21:13:34.710000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,C14A6B
0037483027119,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-31 21:13:34.710000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,A485F7
0037483027132,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-09 21:13:34.710000000,2015-08-14 21:13:34.710000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,F5D761
0037483027145,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-28 21:13:34.710000000,2016-03-05 21:13:34.710000000,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,B128FF
0037483027158,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-25 21:13:34.710000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,D72477
0037483027171,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-08 21:13:34.710000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,254D72
0037483027184,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-06 21:13:34.713000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,C999C4
0037483027197,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-02 21:13:34.713000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,6CFFEE
0037483027210,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-06 21:13:34.713000000,2016-06-30 21:13:34.713000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,B120D9
0037483027223,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-02 21:13:34.713000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,0EA3A8
0037483027236,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-06 21:13:34.713000000,2016-08-01 21:13:34.713000000,,,Physical,45.14,Seattle,2014-06-01 04:00:00,2.40,BC0301
0037483027249,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-09 21:13:34.713000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,ABEE1F
0037483027262,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-27 21:13:34.713000000,2016-02-24 21:13:34.713000000,,,Ecard,109.04,San Francisco,2014-09-01 04:00:00,2.40,C7A0C2
0037483027275,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-16 21:13:34.713000000,2015-11-23 21:13:34.713000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,CD27AE
0037483027288,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-17 21:13:34.717000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,4A029F
0037483027301,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-19 21:13:34.717000000,2016-10-22 21:13:34.717000000,,,Ecard,257.65,Seattle,2014-06-01 04:00:00,2.40,0DABDE
0037483027314,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-23 21:13:34.717000000,2016-07-11 21:13:34.717000000,,,Physical,33.48,New York City,2014-08-12 12:00:00,2.40,68CB7D
0037483027327,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-20 21:13:34.717000000,2016-09-22 21:13:34.717000000,,,Ecard,139.12,New York City,2014-08-12 12:00:00,2.40,41056C
0037483027340,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-26 21:13:34.717000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,F23DBC
0037483027353,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-23 21:13:34.717000000,2016-08-20 21:13:34.717000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,81516A
0037483027366,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-29 21:13:34.717000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,8C1914
0037483027379,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-08 21:13:34.717000000,2016-09-16 21:13:34.717000000,2017-03-11 21:13:34.717000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,80090B
0037483027392,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-09 21:13:34.717000000,2015-11-24 21:13:34.717000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,8EDF8E
0037483027405,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-12 21:13:34.720000000,2016-01-31 21:13:34.720000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,A95600
0037483027418,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-04 21:13:34.720000000,2015-12-09 21:13:34.720000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,5679B8
0037483027431,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-25 21:13:34.720000000,2015-12-18 21:13:34.720000000,2016-06-11 21:13:34.720000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,3ED451
0037483027444,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-14 21:13:34.720000000,2017-01-15 21:13:34.720000000,,,Physical,2.41,Phoenix,2014-05-17 18:00:00,2.40,1F6182
0037483027457,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-09 21:13:34.720000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,8F2E31
0037483027470,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-19 21:13:34.720000000,2015-12-12 21:13:34.720000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,BE7A19
0037483027483,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-21 21:13:34.720000000,2015-10-07 21:13:34.720000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,B5B435
0037483027496,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-03 21:13:34.720000000,2015-12-10 21:13:34.720000000,,,Physical,0.9,New York City,2014-08-12 12:00:00,2.40,A93984
0037483027509,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:34.720000000,2016-09-30 21:13:34.720000000,,,Physical,35.92,New York City,2014-08-12 12:00:00,2.40,A57593
0037483027522,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-09 21:13:34.720000000,2015-11-27 21:13:34.720000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,D34399
0037483027535,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-21 21:13:34.720000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,206950
0037483027548,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-15 21:13:34.720000000,2016-06-30 21:13:34.720000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,8FB3A9
0037483027561,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-20 21:13:34.720000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,011756
0037483027587,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-17 21:13:34.723000000,2016-01-31 21:13:34.723000000,2016-07-25 21:13:34.723000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,A612A8
0037483027600,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-13 21:13:34.723000000,2016-10-17 21:13:34.723000000,,,Ecard,450.63,Seattle,2014-06-01 04:00:00,2.40,5F4BA4
0037483027613,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-22 21:13:34.723000000,,,,Physical,75,Seattle,2014-06-01 04:00:00,2.40,E12601
