0037483091547,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-14 21:13:36.627000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,D28F9F
0037483091560,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-20 21:13:36.627000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,74BFA7
0037483091573,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-14 21:13:36.627000000,2016-10-09 21:13:36.627000000,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,C9FCCB
0037483091586,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-28 21:13:36.630000000,2016-12-26 21:13:36.630000000,,,Physical,19.07,New York City,2014-08-12 12:00:00,2.40,C77B20
0037483091599,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-10 21:13:36.630000000,2016-02-08 21:13:36.630000000,,,Ecard,64.84,Seattle,2014-06-01 04:00:00,2.40,95A866
0037483091612,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:36.630000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,F5E3FD
0037483091625,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-15 21:13:36.630000000,2015-12-27 21:13:36.630000000,,,Physical,113.81,San Francisco,2014-09-01 04:00:00,2.40,A4C00D
0037483091638,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:36.630000000,2016-02-10 21:13:36.630000000,,,Ecard,164.54,San Francisco,2014-09-01 04:00:00,2.40,5C637B
0037483091651,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-12 21:13:36.630000000,2015-09-16 21:13:36.630000000,,,Ecard,36,San Francisco,2014-09-01 04:00:00,2.40,7D2DD8
0037483091664,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-04 21:13:36.630000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,F90287
0037483091677,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-25 21:13:36.630000000,2016-05-23 21:13:36.630000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,055822
0037483091690,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-04 21:13:36.633000000,,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,B380ED
0037483091703,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-19 21:13:36.633000000,2016-05-15 21:13:36.633000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,A3E137
0037483091716,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:36.633000000,2016-11-16 21:13:36.633000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,7E74BE
0037483091729,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-15 21:13:36.633000000,2015-08-17 21:13:36.633000000,,,Ecard,144.32,New York City,2014-08-12 12:00:00,2.40,7353C2
0037483091742,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-06 21:13:36.633000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,0DC5EF
0037483091755,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-01 21:13:36.633000000,2016-08-01 21:13:36.633000000,2017-01-24 21:13:36.633000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DC872F
0037483091768,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-31 21:13:36.633000000,2015-08-21 21:13:36.633000000,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,2AD046
0037483091781,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-21 21:13:36.633000000,2015-10-27 21:13:36.633000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,5CF209
0037483091794,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-28 21:13:36.633000000,2016-05-09 21:13:36.633000000,2016-11-01 21:13:36.633000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,83CBC3
0037483091807,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:36.637000000,2015-10-10 21:13:36.637000000,,,Physical,200,Phoenix,2014-05-17 18:00:00,2.40,02FF6D
0037483091820,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-07 21:13:36.637000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,3B372F
0037483091833,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-19 21:13:36.637000000,2015-12-26 21:13:36.637000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,0337A2
0037483091846,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-21 21:13:36.637000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,1EF0E9
0037483091859,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-01 21:13:36.637000000,2016-03-31 21:13:36.637000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,E80AE6
0037483091872,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-16 21:13:36.637000000,2016-07-31 21:13:36.637000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3F54D4
0037483091885,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-18 21:13:36.640000000,2016-03-07 21:13:36.640000000,2016-08-30 21:13:36.640000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,812628
0037483091898,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-12 21:13:36.640000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,5B3FE2
0037483091911,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-29 21:13:36.640000000,2016-09-24 21:13:36.640000000,,,Physical,97.32,San Francisco,2014-09-01 04:00:00,2.40,A58956
0037483091924,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-06 21:13:36.640000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,15FD7D
0037483091937,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-31 21:13:36.640000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,C18779
0037483091950,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-11 21:13:36.640000000,2016-04-15 21:13:36.640000000,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,32A9A0
0037483091963,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-17 21:13:36.640000000,,,,Ecard,150,New York City,2014-08-12 12:00:00,2.40,119618
0037483091976,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-12 21:13:36.640000000,,,,Ecard,150,Phoenix,2014-05-17 18:00:00,2.40,06361C
0037483091989,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-12 21:13:36.640000000,2016-03-22 21:13:36.640000000,,,Ecard,139.66,Phoenix,2014-05-17 18:00:00,2.40,AB0EBE
0037483092002,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:36.640000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,98E35C
0037483092015,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-10 21:13:36.640000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,896994
0037483092028,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-08 21:13:36.640000000,2016-06-18 21:13:36.640000000,,,Physical,42.09,New York City,2014-08-12 12:00:00,2.40,664F17
0037483092041,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-10 21:13:36.640000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,E90481
0037483092054,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-22 21:13:36.640000000,2016-02-11 21:13:36.640000000,,,Physical,0.51,Seattle,2014-06-01 04:00:00,2.40,0931E5
0037483092067,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-01 21:13:36.640000000,2016-03-13 21:13:36.640000000,,,Ecard,67.19,Seattle,2014-06-01 04:00:00,2.40,80D462
0037483092080,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-25 21:13:36.640000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,3DD5AB
0037483092093,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-02 21:13:36.640000000,2016-03-01 21:13:36.640000000,2016-08-24 21:13:36.640000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,725F7A
0037483092106,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-04 21:13:36.643000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,2F4F31
0037483092119,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:36.643000000,2015-11-30 21:13:36.643000000,,,Physical,120.85,New York City,2014-08-12 12:00:00,2.40,BF5E21
0037483092132,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-06 21:13:36.643000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,C1F165
0037483092145,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-16 21:13:36.643000000,,,,Physical,50,San Francisco,2014-09-01 04:00:00,2.40,9B6987
0037483092158,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-31 21:13:36.643000000,2016-03-13 21:13:36.643000000,,,Ecard,119.2,New York City,2014-08-12 12:00:00,2.40,DEF6EE
0037483092171,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-16 21:13:36.643000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,85E969
0037483092184,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-20 21:13:36.643000000,2016-05-13 21:13:36.643000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,26CBFB
0037483092197,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-12 21:13:36.643000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,244B84
0037483092210,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-15 21:13:36.643000000,2016-07-18 21:13:36.643000000,,,Physical,12.93,Seattle,2014-06-01 04:00:00,2.40,2C137D
0037483092223,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-14 21:13:36.643000000,2016-02-20 21:13:36.643000000,,,Physical,69.23,Seattle,2014-06-01 04:00:00,2.40,970DA2
0037483092236,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-23 21:13:36.643000000,2015-09-04 21:13:36.643000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2A1723
0037483092249,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-26 21:13:36.643000000,2015-09-12 21:13:36.643000000,,,Ecard,250.82,San Francisco,2014-09-01 04:00:00,2.40,457DC0
0037483092262,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-08 21:13:36.647000000,2017-01-31 21:13:36.647000000,,,Ecard,304,Phoenix,2014-05-17 18:00:00,2.40,9B5CF9
0037483092275,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-02 21:13:36.647000000,2016-02-07 21:13:36.647000000,2016-08-01 21:13:36.647000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,24A7C6
0037483092288,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-27 21:13:36.647000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,E75F32
0037483092301,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-07 21:13:36.647000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,5A7551
0037483092314,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-03 21:13:36.647000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,6969D7
0037483092327,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-18 21:13:36.647000000,2016-03-02 21:13:36.647000000,2016-08-25 21:13:36.647000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,98714F
0037483092340,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-09 21:13:36.647000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,E9D7E7
0037483092353,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-26 21:13:36.647000000,2015-09-29 21:13:36.647000000,2016-03-23 21:13:36.647000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,D64E81
0037483092366,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-10 21:13:36.647000000,2016-06-09 21:13:36.647000000,,,Physical,182.97,New York City,2014-08-12 12:00:00,2.40,99DE80
0037483092379,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-09 21:13:36.647000000,2016-04-08 21:13:36.647000000,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,8390FC
0037483092392,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-23 21:13:36.650000000,2016-05-05 21:13:36.650000000,,,Physical,6.74,Seattle,2014-06-01 04:00:00,2.40,8DC524
0037483092405,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:36.650000000,2016-11-25 21:13:36.650000000,,,Ecard,143.45,Phoenix,2014-05-17 18:00:00,2.40,C6A65E
0037483092418,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-23 21:13:36.650000000,2016-11-30 21:13:36.650000000,,,Ecard,21.44,Phoenix,2014-05-17 18:00:00,2.40,6B281C
0037483092431,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-31 21:13:36.650000000,2016-03-01 21:13:36.650000000,,,Ecard,66.81,San Francisco,2014-09-01 04:00:00,2.40,18401F
0037483092444,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-12 21:13:36.650000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,A770A8
0037483092457,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-22 21:13:36.650000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,7E3DA2
0037483092470,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-10 21:13:36.650000000,,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,BBEFE5
0037483092483,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-12 21:13:36.650000000,2015-12-18 21:13:36.650000000,,,Ecard,56.3,San Francisco,2014-09-01 04:00:00,2.40,25824A
0037483092496,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-13 21:13:36.650000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,93DCE4
0037483092509,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-27 21:13:36.650000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,A6565A
0037483092522,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-02 21:13:36.650000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,A95216
0037483092535,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:36.650000000,2016-08-28 21:13:36.650000000,,,Ecard,43.99,New York City,2014-08-12 12:00:00,2.40,4CE9BA
0037483092548,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-08 21:13:36.653000000,2016-12-31 21:13:36.653000000,2017-06-25 21:13:36.653000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,7628AD
0037483092561,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-24 21:13:36.653000000,2016-07-15 21:13:36.653000000,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,E3565A
0037483092574,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-22 21:13:36.653000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,0CA0AA
0037483092587,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-02 21:13:36.653000000,2016-02-26 21:13:36.653000000,,,Physical,118.95,Phoenix,2014-05-17 18:00:00,2.40,498890
0037483092600,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-27 21:13:36.653000000,2016-01-28 21:13:36.653000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,451C79
0037483092613,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-26 21:13:36.653000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,34E05A
0037483092626,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-14 21:13:36.653000000,,,,Ecard,450,San Francisco,2014-09-01 04:00:00,2.40,B9A793
0037483092639,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-30 21:13:36.653000000,2015-10-22 21:13:36.653000000,,,Physical,32.87,New York City,2014-08-12 12:00:00,2.40,FD5075
0037483092652,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-14 21:13:36.653000000,2016-01-03 21:13:36.653000000,,,Physical,7.1,Phoenix,2014-05-17 18:00:00,2.40,A9B721
0037483092665,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-03 21:13:36.653000000,2016-09-22 21:13:36.653000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,657B85
0037483092678,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-24 21:13:36.653000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,D4B544
0037483092691,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-19 21:13:36.653000000,2016-01-09 21:13:36.653000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,310868
0037483092704,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-09 21:13:36.657000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,013737
0037483092717,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-30 21:13:36.657000000,2016-09-09 21:13:36.657000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,07D8C8
0037483092730,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-02 21:13:36.657000000,2016-07-02 21:13:36.657000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,0FE973
0037483092743,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-02 21:13:36.657000000,2016-11-19 21:13:36.657000000,,,Ecard,142.24,San Francisco,2014-09-01 04:00:00,2.40,E5C4DD
0037483092756,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-01 21:13:36.657000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,E1EA2C
0037483092769,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-31 21:13:36.657000000,2016-03-31 21:13:36.657000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,6E3D5E
0037483092782,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-16 21:13:36.657000000,2016-05-10 21:13:36.657000000,,,Ecard,19.46,Phoenix,2014-05-17 18:00:00,2.40,B20ADC
0037483092795,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-07 21:13:36.660000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,B631DA
0037483092808,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-14 21:13:36.660000000,2016-08-09 21:13:36.660000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,13390C
0037483092821,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:36.660000000,2016-08-20 21:13:36.660000000,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,F7B971
0037483092834,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-16 21:13:36.660000000,,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,17D03A
0037483092847,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-15 21:13:36.660000000,2017-03-16 21:13:36.660000000,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,3404E8
0037483092860,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-21 21:13:36.660000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,AEBD0C
0037483092873,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-20 21:13:36.660000000,2015-08-14 21:13:36.660000000,,,Ecard,42.22,San Francisco,2014-09-01 04:00:00,2.40,B02CA6
0037483092886,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-02 21:13:36.660000000,2016-08-13 21:13:36.660000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,2E10AE
0037483092899,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-01 21:13:36.660000000,2016-08-22 21:13:36.660000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,670A20
0037483092912,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-16 21:13:36.660000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,0A304A
0037483092925,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-04 21:13:36.660000000,2016-08-24 21:13:36.660000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,8ABDF7
0037483092938,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-30 21:13:36.660000000,2016-04-07 21:13:36.660000000,,,Ecard,79.16,New York City,2014-08-12 12:00:00,2.40,1EA26B
0037483092951,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-21 21:13:36.660000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,6476CB
0037483092964,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-01 21:13:36.663000000,2015-10-30 21:13:36.663000000,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,2216D1
0037483092977,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-02 21:13:36.663000000,2016-03-10 21:13:36.663000000,,,Physical,40.7,San Francisco,2014-09-01 04:00:00,2.40,3AC46F
0037483092990,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-06 21:13:36.663000000,2016-08-02 21:13:36.663000000,,,Ecard,76.54,Seattle,2014-06-01 04:00:00,2.40,641E0D
0037483093003,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-22 21:13:36.663000000,2017-02-20 21:13:36.663000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,83421B
0037483093016,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-13 21:13:36.663000000,2016-08-04 21:13:36.663000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,6B3AB7
0037483093029,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-13 21:13:36.663000000,2016-09-28 21:13:36.663000000,,,Physical,133.38,Seattle,2014-06-01 04:00:00,2.40,A39E53
0037483093042,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-29 21:13:36.663000000,2017-01-01 21:13:36.663000000,,,Ecard,240.59,Seattle,2014-06-01 04:00:00,2.40,3D02F3
0037483093055,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-07 21:13:36.663000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,1C11C5
0037483093068,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-25 21:13:36.663000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,DCF0AC
