0037483048790,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-19 21:13:35.330000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,6DCE3F
0037483048803,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-28 21:13:35.330000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,C0ED57
0037483048816,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-25 21:13:35.330000000,2016-04-18 21:13:35.330000000,2016-10-11 21:13:35.330000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,40520A
0037483048829,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-11 21:13:35.330000000,2015-11-24 21:13:35.330000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,D593C3
0037483048842,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-18 21:13:35.330000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,8879F2
0037483048855,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-11 21:13:35.330000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,7E3303
0037483048868,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-31 21:13:35.330000000,2015-12-14 21:13:35.330000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,48D7C1
0037483048881,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-11 21:13:35.330000000,2016-06-04 21:13:35.330000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C880FE
0037483048894,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-02 21:13:35.330000000,2015-10-10 21:13:35.330000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,86CC0E
0037483048907,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-05 21:13:35.330000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,9A01B9
0037483048920,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:35.330000000,2016-08-09 21:13:35.330000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,64FBE0
0037483048933,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-25 21:13:35.333000000,2016-06-15 21:13:35.333000000,,,Ecard,91.4,Seattle,2014-06-01 04:00:00,2.40,4E07B8
0037483048946,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-20 21:13:35.333000000,2016-07-13 21:13:35.333000000,,,Ecard,78.52,Seattle,2014-06-01 04:00:00,2.40,A58828
0037483048959,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-23 21:13:35.333000000,2016-07-02 21:13:35.333000000,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,6438D1
0037483048972,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-01 21:13:35.333000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,074E44
0037483048985,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-06 21:13:35.333000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,2AA505
0037483048998,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-09 21:13:35.333000000,2015-11-17 21:13:35.333000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,5A2C6B
0037483049011,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-01 21:13:35.333000000,2016-06-25 21:13:35.333000000,2016-12-18 21:13:35.333000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,540FD3
0037483049024,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-08 21:13:35.333000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,761299
0037483049037,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-14 21:13:35.337000000,2016-02-28 21:13:35.337000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,16284D
0037483049050,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-09 21:13:35.337000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,ADB1F0
0037483049063,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-02 21:13:35.337000000,2016-05-09 21:13:35.337000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,EDDA69
0037483049076,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-19 21:13:35.337000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,CD1F9F
0037483049089,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-16 21:13:35.337000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,8AAA52
0037483049102,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-29 21:13:35.337000000,2015-10-12 21:13:35.337000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,F775FF
0037483049115,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-25 21:13:35.337000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,C62A4C
0037483049128,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-05 21:13:35.337000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,DBE321
0037483049141,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-11 21:13:35.337000000,2017-01-31 21:13:35.337000000,2017-07-26 21:13:35.337000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,736F98
0037483049154,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-31 21:13:35.337000000,2016-09-03 21:13:35.337000000,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,05D60D
0037483049167,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-10 21:13:35.340000000,2016-11-02 21:13:35.340000000,,,Ecard,5.07,New York City,2014-08-12 12:00:00,2.40,10D329
0037483049180,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-24 21:13:35.340000000,2015-11-04 21:13:35.340000000,,,Ecard,71.68,Phoenix,2014-05-17 18:00:00,2.40,086D8F
0037483049193,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-22 21:13:35.340000000,2015-10-25 21:13:35.340000000,,,Ecard,102.47,New York City,2014-08-12 12:00:00,2.40,BB9F49
0037483049206,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-17 21:13:35.340000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,2F7810
0037483049219,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-16 21:13:35.340000000,2016-04-04 21:13:35.340000000,2016-09-27 21:13:35.340000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,84353E
0037483049232,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-24 21:13:35.340000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,C29FA0
0037483049245,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-14 21:13:35.340000000,2016-07-14 21:13:35.340000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,293A03
0037483049258,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-27 21:13:35.340000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,10A7AE
0037483049271,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-31 21:13:35.340000000,2016-02-18 21:13:35.340000000,2016-08-12 21:13:35.340000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,833ED6
0037483049284,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-29 21:13:35.343000000,2016-05-04 21:13:35.343000000,,,Ecard,3.95,New York City,2014-08-12 12:00:00,2.40,2CC0CB
0037483049297,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-18 21:13:35.343000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,19F94F
0037483049310,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-01 21:13:35.343000000,2016-09-17 21:13:35.343000000,,,Ecard,170.84,New York City,2014-08-12 12:00:00,2.40,D7DB62
0037483049323,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-14 21:13:35.343000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,F33649
0037483049336,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-09 21:13:35.343000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,A71851
0037483049349,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-15 21:13:35.343000000,2016-10-17 21:13:35.343000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,A474FB
0037483049362,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-16 21:13:35.343000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,B98AC5
0037483049375,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-25 21:13:35.347000000,2016-08-25 21:13:35.347000000,,,Physical,38.09,Phoenix,2014-05-17 18:00:00,2.40,A5F58A
0037483049388,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-08 21:13:35.347000000,2016-07-17 21:13:35.347000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,826A0F
0037483049401,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-25 21:13:35.347000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,7BED7C
0037483049414,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-25 21:13:35.347000000,2016-07-22 21:13:35.347000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,D0B819
0037483049427,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-10 21:13:35.347000000,2016-06-06 21:13:35.347000000,,,Ecard,94.03,Seattle,2014-06-01 04:00:00,2.40,B6A611
0037483049440,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-27 21:13:35.347000000,2015-09-22 21:13:35.347000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,40FA3C
0037483049453,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-17 21:13:35.347000000,2016-09-15 21:13:35.347000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,A82152
0037483049466,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-22 21:13:35.347000000,2016-07-19 21:13:35.347000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C7BC77
0037483049479,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-05 21:13:35.347000000,,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,E2ECE8
0037483049492,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-22 21:13:35.350000000,,,,Physical,200,San Francisco,2014-09-01 04:00:00,2.40,6DE35D
0037483049505,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-05 21:13:35.350000000,2016-10-05 21:13:35.350000000,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,5EE6B3
0037483049518,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-06 21:13:35.350000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,D35A18
0037483049531,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:35.350000000,2016-04-17 21:13:35.350000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,946532
0037483049544,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-09 21:13:35.350000000,2016-10-26 21:13:35.350000000,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,22A2A8
0037483049557,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-03 21:13:35.350000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,4B1126
0037483049570,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-02 21:13:35.350000000,2016-04-20 21:13:35.350000000,,,Ecard,5.52,Phoenix,2014-05-17 18:00:00,2.40,33D3CF
0037483049583,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-10 21:13:35.350000000,2016-08-26 21:13:35.350000000,2017-02-18 21:13:35.350000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,6F40D8
0037483049596,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-20 21:13:35.350000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,0FFDC8
0037483049609,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-19 21:13:35.353000000,2016-07-11 21:13:35.353000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,77015F
0037483049622,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-18 21:13:35.353000000,,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,39FAD8
0037483049635,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-25 21:13:35.353000000,2015-10-28 21:13:35.353000000,2016-04-21 21:13:35.353000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,125762
0037483049648,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-06 21:13:35.353000000,2016-09-06 21:13:35.353000000,,,Ecard,28.85,Phoenix,2014-05-17 18:00:00,2.40,B4D58E
0037483049661,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-24 21:13:35.353000000,2016-11-09 21:13:35.353000000,,,Ecard,233.54,Phoenix,2014-05-17 18:00:00,2.40,B0C989
0037483049674,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-17 21:13:35.353000000,2016-07-18 21:13:35.353000000,,,Physical,354.98,Seattle,2014-06-01 04:00:00,2.40,6DBB7D
0037483049687,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-19 21:13:35.353000000,2015-08-22 21:13:35.353000000,2016-02-14 21:13:35.353000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,DD6C65
0037483049700,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-22 21:13:35.353000000,2016-04-12 21:13:35.353000000,,,Physical,65.89,Seattle,2014-06-01 04:00:00,2.40,234E8D
0037483049713,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-19 21:13:35.353000000,2016-02-18 21:13:35.353000000,2016-08-12 21:13:35.353000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,1C323C
0037483049726,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-28 21:13:35.357000000,2015-12-03 21:13:35.357000000,,,Ecard,15.23,New York City,2014-08-12 12:00:00,2.40,D8F997
0037483049739,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-11 21:13:35.357000000,2016-01-09 21:13:35.357000000,2016-07-03 21:13:35.357000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3CB3E5
0037483049752,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-03 21:13:35.357000000,2017-01-09 21:13:35.357000000,2017-07-04 21:13:35.357000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,0C5C34
0037483049765,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-20 21:13:35.357000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,CC2D52
0037483049778,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-25 21:13:35.357000000,,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,9CCDED
0037483049791,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-18 21:13:35.357000000,2015-12-14 21:13:35.357000000,,,Ecard,294.05,New York City,2014-08-12 12:00:00,2.40,39C2C7
0037483049804,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-20 21:13:35.357000000,2015-10-28 21:13:35.357000000,,,Physical,374.15,Phoenix,2014-05-17 18:00:00,2.40,BF25FC
0037483049817,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-29 21:13:35.360000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,E3183E
0037483049830,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-26 21:13:35.360000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,E2B216
0037483049843,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-18 21:13:35.360000000,2016-07-29 21:13:35.360000000,2017-01-21 21:13:35.360000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,9B9D52
0037483049856,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-01 21:13:35.360000000,2016-03-15 21:13:35.360000000,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,81BB54
0037483049869,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-23 21:13:35.360000000,,,,Physical,200,San Francisco,2014-09-01 04:00:00,2.40,4B00EE
0037483049882,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-05 21:13:35.360000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,93A8C5
0037483049895,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-19 21:13:35.360000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,8627F2
0037483049908,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-27 21:13:35.360000000,2016-04-26 21:13:35.360000000,,,Ecard,87.01,New York City,2014-08-12 12:00:00,2.40,F5EF36
0037483049921,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-11 21:13:35.363000000,2015-09-19 21:13:35.363000000,,,Ecard,216.28,New York City,2014-08-12 12:00:00,2.40,503A5D
0037483049934,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-13 21:13:35.363000000,2016-03-21 21:13:35.363000000,2016-09-13 21:13:35.363000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,06AEA2
0037483049947,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-11 21:13:35.363000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,625DD6
0037483049960,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-21 21:13:35.363000000,,,,Ecard,450,San Francisco,2014-09-01 04:00:00,2.40,36E218
0037483049973,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-30 21:13:35.363000000,2016-10-07 21:13:35.363000000,2017-04-01 21:13:35.363000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,76468F
0037483049986,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-24 21:13:35.363000000,2016-03-27 21:13:35.363000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,F15387
0037483049999,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-29 21:13:35.367000000,2015-08-23 21:13:35.367000000,,,Ecard,97.88,San Francisco,2014-09-01 04:00:00,2.40,EB1E7F
0037483050012,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-29 21:13:35.367000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,DAC72A
0037483050025,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-15 21:13:35.367000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,81133C
0037483050038,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-10 21:13:35.367000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,44374A
0037483050051,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-23 21:13:35.367000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,4C001C
0037483050064,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-23 21:13:35.367000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,EB6C12
0037483050077,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-24 21:13:35.367000000,2016-04-10 21:13:35.367000000,,,Ecard,20.54,Phoenix,2014-05-17 18:00:00,2.40,D3769C
0037483050090,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-29 21:13:35.367000000,2016-11-16 21:13:35.367000000,2017-05-11 21:13:35.367000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,9EF094
0037483050103,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-11 21:13:35.370000000,2015-11-13 21:13:35.370000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,00DB4A
0037483050116,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-15 21:13:35.370000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,420966
0037483050129,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-16 21:13:35.370000000,2016-03-15 21:13:35.370000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,91FFE9
0037483050142,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-30 21:13:35.370000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,073429
0037483050155,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-01 21:13:35.370000000,2016-07-04 21:13:35.370000000,,,Physical,2.6,Phoenix,2014-05-17 18:00:00,2.40,8CEFC8
0037483050168,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-18 21:13:35.370000000,2016-02-29 21:13:35.370000000,,,Physical,117.04,Seattle,2014-06-01 04:00:00,2.40,D5D658
0037483050181,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-07 21:13:35.370000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,0C0207
0037483050194,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-21 21:13:35.370000000,2015-12-13 21:13:35.370000000,,,Ecard,53.73,Phoenix,2014-05-17 18:00:00,2.40,D5C651
0037483050207,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-16 21:13:35.370000000,,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,4BDA7B
0037483050220,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-12 21:13:35.370000000,2016-02-13 21:13:35.370000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,81231A
0037483050233,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-17 21:13:35.370000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,53E1B4
0037483050246,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-26 21:13:35.373000000,2016-03-21 21:13:35.373000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,0D150D
0037483050259,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-17 21:13:35.373000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,E0F979
0037483050272,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-02 21:13:35.373000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,27A38F
0037483050285,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-18 21:13:35.373000000,2016-06-07 21:13:35.373000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,3B2026
0037483050298,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-02 21:13:35.373000000,2016-10-10 21:13:35.373000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,C2983C
0037483050311,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-07 21:13:35.373000000,2016-06-07 21:13:35.373000000,2016-11-30 21:13:35.373000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,4EF67F
0037483050324,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-22 21:13:35.373000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,347458
